2023-11-07 00:08:55,249.0249 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 10:40:40,744.0744 |     INFO | spark_gpt | 本次通讯关闭
2023-11-07 10:40:40,871.0871 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-07 10:40:40,873.0873 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-07 10:40:40,875.0875 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-07 10:40:40,875.0875 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 10:40:41,099.0099 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2445
2023-11-07 10:40:41,888.0888 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-07 10:40:41,889.0889 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 10:40:41,890.0890 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-07 10:41:39,092.0092 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 10:41:39,094.0094 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 10:41:39,096.0096 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 10:41:39,097.0097 |     INFO | handle_post | 本次消息的MsgId：【24328484669741328】
2023-11-07 10:41:39,098.0098 |     INFO | handle_post | 本次消息的create_time：【1699324899】
2023-11-07 10:41:39,100.0100 |     INFO | Auth | 项目启动中...
2023-11-07 10:41:39,101.0101 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 10:41:39,101.0101 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 10:41:39,101.0101 |     INFO | Auth | Windows 操作系统
2023-11-07 10:41:39,103.0103 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 10:41:39,877.0877 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10253
2023-11-07 10:41:39,879.0879 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 10:41:40,426.0426 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 10:41:40,428.0428 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 10:42:31,367.0367 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 10:42:31,369.0369 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 10:42:31,371.0371 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 10:42:31,372.0372 |     INFO | handle_post | 本次消息的MsgId：【24328482592371288】
2023-11-07 10:42:31,374.0374 |     INFO | handle_post | 本次消息的create_time：【1699324952】
2023-11-07 10:42:31,377.0377 |     INFO | Auth | 项目启动中...
2023-11-07 10:42:31,377.0377 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 10:42:31,377.0377 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 10:42:31,378.0378 |     INFO | Auth | Windows 操作系统
2023-11-07 10:42:31,379.0379 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 10:42:32,094.0094 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10287
2023-11-07 10:42:32,096.0096 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 10:42:32,643.0643 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 10:42:32,646.0646 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 10:44:54,310.0310 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 10:44:54,312.0312 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 10:44:54,313.0313 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 10:44:54,314.0314 |     INFO | handle_post | 本次消息的MsgId：【24328482974794732】
2023-11-07 10:44:54,315.0315 |     INFO | handle_post | 本次消息的create_time：【1699325085】
2023-11-07 10:44:54,317.0317 |     INFO | Auth | 项目启动中...
2023-11-07 10:44:54,317.0317 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 10:44:54,318.0318 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 10:44:54,318.0318 |     INFO | Auth | Windows 操作系统
2023-11-07 10:44:54,320.0320 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 10:44:55,003.0003 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10293
2023-11-07 10:44:55,006.0006 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 10:44:55,563.0563 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 10:44:55,566.0566 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 16:04:14,471.0471 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 16:04:50,154.0154 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 16:04:50,157.0157 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 16:04:50,158.0158 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 16:04:50,160.0160 |     INFO | handle_post | 本次消息的MsgId：【24328758765562634】
2023-11-07 16:04:50,162.0162 |     INFO | handle_post | 本次消息的create_time：【1699344290】
2023-11-07 16:04:50,164.0164 |     INFO | Auth | 项目启动中...
2023-11-07 16:04:50,164.0164 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 16:04:50,164.0164 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 16:04:50,165.0165 |     INFO | Auth | Windows 操作系统
2023-11-07 16:04:50,167.0167 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 16:04:50,970.0970 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10367
2023-11-07 16:04:50,972.0972 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 16:04:51,575.0575 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 16:04:51,579.0579 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 16:04:51,722.0722 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-07 16:04:51,724.0724 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-07 16:04:51,726.0726 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-07 16:04:51,727.0727 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 16:04:51,981.0981 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2455
2023-11-07 16:04:52,770.0770 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1166
2023-11-07 16:04:52,771.0771 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 16:04:52,772.0772 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-07 16:05:30,481.0481 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 16:05:30,483.0483 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 16:05:30,485.0485 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 16:05:30,486.0486 |     INFO | handle_post | 本次消息的MsgId：【24328761484776207】
2023-11-07 16:05:30,487.0487 |     INFO | handle_post | 本次消息的create_time：【1699344326】
2023-11-07 16:05:30,491.0491 |     INFO | Auth | 项目启动中...
2023-11-07 16:05:30,492.0492 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 16:05:30,492.0492 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 16:05:30,493.0493 |     INFO | Auth | Windows 操作系统
2023-11-07 16:05:30,495.0495 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 16:05:31,157.0157 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10328
2023-11-07 16:05:31,159.0159 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 16:05:31,755.0755 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 16:05:31,759.0759 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 16:05:31,898.0898 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-07 16:05:31,899.0899 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-07 16:05:31,902.0902 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-07 16:05:31,902.0902 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 16:05:32,096.0096 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2453
2023-11-07 16:05:32,872.0872 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-07 16:05:32,873.0873 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 16:05:32,875.0875 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-07 16:06:06,943.0943 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 16:06:06,945.0945 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 16:06:06,947.0947 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 16:06:06,948.0948 |     INFO | handle_post | 本次消息的MsgId：【24328762946949819】
2023-11-07 16:06:06,949.0949 |     INFO | handle_post | 本次消息的create_time：【1699344362】
2023-11-07 16:06:06,952.0952 |     INFO | Auth | 项目启动中...
2023-11-07 16:06:06,952.0952 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 16:06:06,952.0952 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 16:06:06,953.0953 |     INFO | Auth | Windows 操作系统
2023-11-07 16:06:06,955.0955 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 16:06:07,630.0630 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10327
2023-11-07 16:06:07,632.0632 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 16:06:08,243.0243 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 16:06:08,246.0246 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 16:06:08,418.0418 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 400 81
2023-11-07 16:06:08,419.0419 |  WARNING | BaseAligo | 400 {"code":"ShareLink.Cancelled","message":"share_link is cancelled by the creator"}
2023-11-07 16:06:08,508.0508 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 400 126
2023-11-07 16:06:08,509.0509 |  WARNING | BaseAligo | 400 {"code":"ShareLink.Cancelled","message":"share_link is cancelled by the creator","requestId":"0a0080fb16993443694868325e3bda"}
2023-11-07 16:06:08,719.0719 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 628
2023-11-07 16:06:08,802.0802 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:06:08,945.0945 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 417
2023-11-07 16:06:08,994.0994 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 599
2023-11-07 16:06:09,079.0079 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:06:09,204.0204 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 359
2023-11-07 16:06:09,369.0369 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:06:09,506.0506 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 612
2023-11-07 16:06:09,591.0591 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:06:09,704.0704 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 413
2023-11-07 16:06:09,847.0847 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:06:10,295.0295 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:06:10,392.0392 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 16:06:10,394.0394 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 16:06:10,396.0396 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 16:06:10,398.0398 |     INFO | handle_post | 本次消息的MsgId：【24328762946949819】
2023-11-07 16:06:10,399.0399 |     INFO | handle_post | 本次消息的create_time：【1699344362】
2023-11-07 16:06:10,404.0404 |     INFO | Auth | 项目启动中...
2023-11-07 16:06:10,404.0404 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 16:06:10,405.0405 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 16:06:10,405.0405 |     INFO | Auth | Windows 操作系统
2023-11-07 16:06:10,408.0408 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 16:06:11,037.0037 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10321
2023-11-07 16:06:11,039.0039 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 16:06:11,578.0578 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 16:06:11,582.0582 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 16:06:11,679.0679 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 400 81
2023-11-07 16:06:11,680.0680 |  WARNING | BaseAligo | 400 {"code":"ShareLink.Cancelled","message":"share_link is cancelled by the creator"}
2023-11-07 16:06:11,751.0751 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 400 126
2023-11-07 16:06:11,752.0752 |  WARNING | BaseAligo | 400 {"code":"ShareLink.Cancelled","message":"share_link is cancelled by the creator","requestId":"0a00800616993443727456148e7571"}
2023-11-07 16:06:11,847.0847 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 628
2023-11-07 16:06:11,920.0920 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:06:12,054.0054 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 417
2023-11-07 16:06:12,199.0199 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 599
2023-11-07 16:06:12,314.0314 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:06:12,448.0448 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 359
2023-11-07 16:06:12,462.0462 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:06:12,559.0559 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 612
2023-11-07 16:06:12,635.0635 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:06:12,765.0765 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 413
2023-11-07 16:06:12,859.0859 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:06:13,298.0298 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:10:13,323.0323 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 16:10:13,325.0325 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 16:10:13,327.0327 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 16:10:13,329.0329 |     INFO | handle_post | 本次消息的MsgId：【24328767180134882】
2023-11-07 16:10:13,329.0329 |     INFO | handle_post | 本次消息的create_time：【1699344613】
2023-11-07 16:10:13,331.0331 |     INFO | Auth | 项目启动中...
2023-11-07 16:10:13,332.0332 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 16:10:13,332.0332 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 16:10:13,333.0333 |     INFO | Auth | Windows 操作系统
2023-11-07 16:10:13,335.0335 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 16:10:14,048.0048 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10265
2023-11-07 16:10:14,050.0050 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 16:10:14,605.0605 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 16:10:14,608.0608 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 16:10:14,804.0804 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 628
2023-11-07 16:10:14,880.0880 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:10:15,048.0048 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 417
2023-11-07 16:10:15,618.0618 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:10:43,648.0648 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 16:10:43,650.0650 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 16:10:43,652.0652 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 16:10:43,653.0653 |     INFO | handle_post | 本次消息的MsgId：【24328765107592853】
2023-11-07 16:10:43,654.0654 |     INFO | handle_post | 本次消息的create_time：【1699344644】
2023-11-07 16:10:43,656.0656 |     INFO | Auth | 项目启动中...
2023-11-07 16:10:43,657.0657 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 16:10:43,657.0657 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 16:10:43,658.0658 |     INFO | Auth | Windows 操作系统
2023-11-07 16:10:43,659.0659 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 16:10:44,373.0373 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10329
2023-11-07 16:10:44,375.0375 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 16:10:44,905.0905 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 16:10:44,909.0909 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 16:10:45,142.0142 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 599
2023-11-07 16:10:45,221.0221 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:10:45,331.0331 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 359
2023-11-07 16:10:45,544.0544 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 628
2023-11-07 16:10:45,616.0616 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:10:45,728.0728 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:10:45,733.0733 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 417
2023-11-07 16:10:45,932.0932 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 612
2023-11-07 16:10:46,010.0010 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:10:46,132.0132 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 413
2023-11-07 16:10:46,227.0227 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:10:46,628.0628 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/batch 200 531
2023-11-07 16:12:13,183.0183 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 16:12:13,185.0185 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 16:12:13,187.0187 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 16:12:13,188.0188 |     INFO | handle_post | 本次消息的MsgId：【24328765574921104】
2023-11-07 16:12:13,189.0189 |     INFO | handle_post | 本次消息的create_time：【1699344733】
2023-11-07 16:12:13,191.0191 |     INFO | Auth | 项目启动中...
2023-11-07 16:12:13,192.0192 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 16:12:13,192.0192 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 16:12:13,192.0192 |     INFO | Auth | Windows 操作系统
2023-11-07 16:12:13,194.0194 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 16:12:13,859.0859 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10365
2023-11-07 16:12:13,861.0861 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 16:12:14,399.0399 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 16:12:14,404.0404 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 16:12:14,510.0510 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 400 81
2023-11-07 16:12:14,510.0510 |  WARNING | BaseAligo | 400 {"code":"ShareLink.Cancelled","message":"share_link is cancelled by the creator"}
2023-11-07 16:12:14,586.0586 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 400 126
2023-11-07 16:12:14,587.0587 |  WARNING | BaseAligo | 400 {"code":"ShareLink.Cancelled","message":"share_link is cancelled by the creator","requestId":"0a0070f916993447355813749e5616"}
2023-11-07 16:12:15,121.0121 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/share_link/get_share_by_anonymous 200 599
2023-11-07 16:12:15,228.0228 |     INFO | Auth | POST https://api.aliyundrive.com/v2/share_link/get_share_token 200 560
2023-11-07 16:12:15,356.0356 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list 200 359
